0.63141 -1.60238 -114.69935958
0.63141 -1.55075 -114.69950756
0.63141 -1.49908 -114.69967036
0.63141 -1.44739 -114.69984032
0.63141 -1.3957 -114.70001219
0.63141 -1.344 -114.70018241
0.63141 -1.29231 -114.70034805
0.63141 -1.24061 -114.70050782
0.63141 -1.18892 -114.70065834
0.63141 -1.13722 -114.70079864
0.63141 -1.08553 -114.70092785
0.63141 -1.03383 -114.70104464
0.63141 -0.98214 -114.70114889
0.63141 -0.93044 -114.70124006
0.63141 -0.87875 -114.70131818
0.63141 -0.82706 -114.70138351
0.63141 -0.77536 -114.70143640
0.63141 -0.72367 -114.70147773
0.63141 -0.67197 -114.70150833
0.63141 -0.62028 -114.70152941
0.63141 -0.56859 -114.70154213
0.63141 -0.51689 -114.70154806
0.63141 -0.4652 -114.70154862
0.63141 -0.41351 -114.70154516
0.63141 -0.31012 -114.70153242
0.63141 -0.25843 -114.70152579
0.63141 0.0000 -114.70152640
0.63141 0.25842 -114.70152597
0.63141 0.31011 -114.70153272
0.63141 0.41349 -114.70154547
0.63141 0.46519 -114.70154891
0.63141 0.51688 -114.70154840
0.63141 0.56857 -114.70154247
0.63141 0.62027 -114.70152966
0.63141 0.67196 -114.70150866
0.63141 0.72365 -114.70147809
0.63141 0.77535 -114.70143677
0.63141 0.82704 -114.70138386
0.63141 0.87874 -114.70131875
0.63141 0.93043 -114.70124068
0.63141 0.98213 -114.70114946
0.63141 1.03382 -114.70104524
0.63141 1.08551 -114.70092836
0.63141 1.13721 -114.70079933
0.63141 1.18890 -114.70065899
0.63141 1.24060 -114.70050858
0.63141 1.29229 -114.70034887
0.63141 1.34399 -114.70018322
0.63141 1.39568 -114.70001310
0.63141 1.44738 -114.69984125
0.63141 1.49906 -114.69967115
0.63141 1.55074 -114.69950823
0.63141 1.60236 -114.69936053
0.63141 1.65382 -114.69924035
0.63141 1.70480 -114.69915674
0.63141 1.70480 -114.69915674
0.68403 -1.7049 -114.70328281
0.68403 -1.70481 -114.70328281
0.68403 -1.65383 -114.70333973
0.68403 -1.60238 -114.70342488
0.68403 -1.55075 -114.70353357
0.68403 -1.49908 -114.70365415
0.68403 -1.44739 -114.70377958
0.68403 -1.3957 -114.70390510
0.68403 -1.344 -114.70402753
0.68403 -1.29231 -114.70414435
0.68403 -1.24061 -114.70425386
0.68403 -1.18892 -114.70435515
0.68403 -1.13722 -114.70444570
0.68403 -1.08553 -114.70452553
0.68403 -1.03383 -114.70459381
0.68403 -0.98214 -114.70465035
0.68403 -0.93044 -114.70469508
0.68403 -0.87875 -114.70472825
0.68403 -0.82706 -114.70475034
0.68403 -0.77536 -114.70476191
0.68403 -0.72367 -114.70476401
0.68403 -0.67197 -114.70475762
0.68403 -0.62028 -114.70474404
0.68403 -0.56859 -114.70472469
0.68403 -0.51689 -114.70470108
0.68403 -0.4652 -114.70467475
0.68403 -0.41351 -114.70464714
0.68403 -0.31012 -114.70459444
0.68403 -0.25843 -114.70457207
0.68403 0.0000 -114.70453703
0.68403 0.25842 -114.70457222
0.68403 0.31011 -114.70459470
0.68403 0.41349 -114.70464739
0.68403 0.46519 -114.70467499
0.68403 0.51688 -114.70470135
0.68403 0.56857 -114.70472496
0.68403 0.62027 -114.70474421
0.68403 0.67196 -114.70475788
0.68403 0.72365 -114.70476428
0.68403 0.77535 -114.70476219
0.68403 0.82704 -114.70475059
0.68403 0.87874 -114.70472870
0.68403 0.93043 -114.70469558
0.68403 0.98213 -114.70465080
0.68403 1.03382 -114.70459427
0.68403 1.08551 -114.70452592
0.68403 1.13721 -114.70444625
0.68403 1.18890 -114.70435566
0.68403 1.24060 -114.70425447
0.68403 1.29229 -114.70414501
0.68403 1.34399 -114.70402818
0.68403 1.39568 -114.70390584
0.68403 1.44738 -114.70378034
0.68403 1.49906 -114.70365477
0.68403 1.55074 -114.70353408
0.68403 1.60236 -114.70342566
0.68403 1.65382 -114.70334046
0.68403 1.70480 -114.70328350
0.68403 1.70480 -114.70328350
0.73665 -1.7049 -114.70722335
0.73665 -1.70481 -114.70722335
0.73665 -1.65383 -114.70725763
0.73665 -1.60238 -114.70731280
0.73665 -1.55075 -114.70738760
0.73665 -1.49908 -114.70747161
0.73665 -1.44739 -114.70755834
0.73665 -1.3957 -114.70764346
0.73665 -1.344 -114.70772417
0.73665 -1.29231 -114.70779830
0.73665 -1.24061 -114.70786449
0.73665 -1.18892 -114.70792159
0.73665 -1.13722 -114.70796856
0.73665 -1.08553 -114.70800513
0.73665 -1.03383 -114.70803125
0.73665 -0.98214 -114.70804599
0.73665 -0.93044 -114.70805001
0.73665 -0.87875 -114.70804379
0.73665 -0.82706 -114.70802802
0.73665 -0.77536 -114.70800341
0.73665 -0.72367 -114.70797118
0.73665 -0.67197 -114.70793237
0.73665 -0.62028 -114.70788858
0.73665 -0.56859 -114.70784116
0.73665 -0.51689 -114.70779173
0.73665 -0.4652 -114.70774192
0.73665 -0.41351 -114.70769321
0.73665 -0.31012 -114.70760560
0.73665 -0.25843 -114.70756947
0.73665 0.0000 -114.70750304
0.73665 0.25842 -114.70756962
0.73665 0.31011 -114.70760586
0.73665 0.41349 -114.70769347
0.73665 0.46519 -114.70774216
0.73665 0.51688 -114.70779200
0.73665 0.56857 -114.70784143
0.73665 0.62027 -114.70788876
0.73665 0.67196 -114.70793264
0.73665 0.72365 -114.70797146
0.73665 0.77535 -114.70800370
0.73665 0.82704 -114.70802829
0.73665 0.87874 -114.70804426
0.73665 0.93043 -114.70805052
0.73665 0.98213 -114.70804646
0.73665 1.03382 -114.70803174
0.73665 1.08551 -114.70800553
0.73665 1.13721 -114.70796913
0.73665 1.18890 -114.70792213
0.73665 1.24060 -114.70786512
0.73665 1.29229 -114.70779899
0.73665 1.34399 -114.70772485
0.73665 1.39568 -114.70764423
0.73665 1.44738 -114.70755913
0.73665 1.49906 -114.70747227
0.73665 1.55074 -114.70738817
0.73665 1.60236 -114.70731364
0.73665 1.65382 -114.70725841
0.73665 1.70480 -114.70722410
0.73665 1.70480 -114.70722410
0.78927 -1.7049 -114.71097408
0.78927 -1.70481 -114.71097408
0.78927 -1.65383 -114.71098914
0.78927 -1.60238 -114.71101865
0.78927 -1.55075 -114.71106417
0.78927 -1.49908 -114.71111640
0.78927 -1.44739 -114.71116938
0.78927 -1.3957 -114.71121919
0.78927 -1.344 -114.71126336
0.78927 -1.29231 -114.71130004
0.78927 -1.24061 -114.71132822
0.78927 -1.18892 -114.71134700
0.78927 -1.13722 -114.71135566
0.78927 -1.08553 -114.71135419
0.78927 -1.03383 -114.71134229
0.78927 -0.98214 -114.71132029
0.78927 -0.93044 -114.71128854
0.78927 -0.87875 -114.71124773
0.78927 -0.82706 -114.71119869
0.78927 -0.77536 -114.71114233
0.78927 -0.72367 -114.71107998
0.78927 -0.67197 -114.71101285
0.78927 -0.62028 -114.71094284
0.78927 -0.56859 -114.71087079
0.78927 -0.51689 -114.71079874
0.78927 -0.4652 -114.71072834
0.78927 -0.41351 -114.71066112
0.78927 -0.31012 -114.71054288
0.78927 -0.25843 -114.71049466
0.78927 0.0000 -114.71040053
0.78927 0.25842 -114.71049481
0.78927 0.31011 -114.71054313
0.78927 0.41349 -114.71066137
0.78927 0.46519 -114.71072856
0.78927 0.51688 -114.71079899
0.78927 0.56857 -114.71087105
0.78927 0.62027 -114.71094300
0.78927 0.67196 -114.71101310
0.78927 0.72365 -114.71108023
0.78927 0.77535 -114.71114260
0.78927 0.82704 -114.71119894
0.78927 0.87874 -114.71124817
0.78927 0.93043 -114.71128902
0.78927 0.98213 -114.71132073
0.78927 1.03382 -114.71134275
0.78927 1.08551 -114.71135457
0.78927 1.13721 -114.71135620
0.78927 1.18890 -114.71134751
0.78927 1.24060 -114.71132882
0.78927 1.29229 -114.71130071
0.78927 1.34399 -114.71126400
0.78927 1.39568 -114.71121993
0.78927 1.44738 -114.71117014
0.78927 1.49906 -114.71111703
0.78927 1.55074 -114.71106472
0.78927 1.60236 -114.71101946
0.78927 1.65382 -114.71098992
0.78927 1.70480 -114.71097481
0.78927 1.70480 -114.71097481
0.84190 -1.7049 -114.71453232
0.84190 -1.70481 -114.71453232
0.84190 -1.65383 -114.71453116
0.84190 -1.60238 -114.71453868
0.84190 -1.55075 -114.71455885
0.84190 -1.49908 -114.71458340
0.84190 -1.44739 -114.71460686
0.84190 -1.3957 -114.71462569
0.84190 -1.344 -114.71463775
0.84190 -1.29231 -114.71464149
0.84190 -1.24061 -114.71463618
0.84190 -1.18892 -114.71462119
0.84190 -1.13722 -114.71459609
0.84190 -1.08553 -114.71456107
0.84190 -1.03383 -114.71451610
0.84190 -0.98214 -114.71446168
0.84190 -0.93044 -114.71439839
0.84190 -0.87875 -114.71432706
0.84190 -0.82706 -114.71424870
0.84190 -0.77536 -114.71416433
0.84190 -0.72367 -114.71407543
0.84190 -0.67197 -114.71398330
0.84190 -0.62028 -114.71388988
0.84190 -0.56859 -114.71379615
0.84190 -0.51689 -114.71370418
0.84190 -0.4652 -114.71361565
0.84190 -0.41351 -114.71353215
0.84190 -0.31012 -114.71338690
0.84190 -0.25843 -114.71332800
0.84190 0.0000 -114.71320934
0.84190 0.25842 -114.71332817
0.84190 0.31011 -114.71338716
0.84190 0.41349 -114.71353241
0.84190 0.46519 -114.71361590
0.84190 0.51688 -114.71370445
0.84190 0.56857 -114.71379645
0.84190 0.62027 -114.71389008
0.84190 0.67196 -114.71398358
0.84190 0.72365 -114.71407573
0.84190 0.77535 -114.71416465
0.84190 0.82704 -114.71424900
0.84190 0.87874 -114.71432755
0.84190 0.93043 -114.71439892
0.84190 0.98213 -114.71446219
0.84190 1.03382 -114.71451662
0.84190 1.08551 -114.71456153
0.84190 1.13721 -114.71459670
0.84190 1.18890 -114.71462179
0.84190 1.24060 -114.71463686
0.84190 1.29229 -114.71464224
0.84190 1.34399 -114.71463848
0.84190 1.39568 -114.71462652
0.84190 1.44738 -114.71460771
0.84190 1.49906 -114.71458414
0.84190 1.55074 -114.71455953
0.84190 1.60236 -114.71453961
0.84190 1.65382 -114.71453206
0.84190 1.70480 -114.71453318
0.84190 1.70480 -114.71453318
0.89452 -1.7049 -114.71789785
0.89452 -1.70481 -114.71789785
0.89452 -1.65383 -114.71788306
0.89452 -1.60238 -114.71787174
0.89452 -1.55075 -114.71786991
0.89452 -1.49908 -114.71787026
0.89452 -1.44739 -114.71786780
0.89452 -1.3957 -114.71785936
0.89452 -1.344 -114.71784309
0.89452 -1.29231 -114.71781775
0.89452 -1.24061 -114.71778283
0.89452 -1.18892 -114.71773798
0.89452 -1.13722 -114.71768300
0.89452 -1.08553 -114.71761830
0.89452 -1.03383 -114.71754405
0.89452 -0.98214 -114.71746094
0.89452 -0.93044 -114.71736972
0.89452 -0.87875 -114.71727138
0.89452 -0.82706 -114.71716706
0.89452 -0.77536 -114.71705792
0.89452 -0.72367 -114.71694552
0.89452 -0.67197 -114.71683126
0.89452 -0.62028 -114.71671714
0.89452 -0.56859 -114.71660423
0.89452 -0.51689 -114.71649462
0.89452 -0.4652 -114.71639003
0.89452 -0.41351 -114.71629210
0.89452 -0.31012 -114.71612290
0.89452 -0.25843 -114.71605452
0.89452 0.0000 -114.71591399
0.89452 0.25842 -114.71605466
0.89452 0.31011 -114.71612314
0.89452 0.41349 -114.71629233
0.89452 0.46519 -114.71639025
0.89452 0.51688 -114.71649484
0.89452 0.56857 -114.71660447
0.89452 0.62027 -114.71671730
0.89452 0.67196 -114.71683149
0.89452 0.72365 -114.71694576
0.89452 0.77535 -114.71705818
0.89452 0.82704 -114.71716731
0.89452 0.87874 -114.71727180
0.89452 0.93043 -114.71737018
0.89452 0.98213 -114.71746137
0.89452 1.03382 -114.71754449
0.89452 1.08551 -114.71761868
0.89452 1.13721 -114.71768353
0.89452 1.18890 -114.71773849
0.89452 1.24060 -114.71778342
0.89452 1.29229 -114.71781840
0.89452 1.34399 -114.71784373
0.89452 1.39568 -114.71786010
0.89452 1.44738 -114.71786856
0.89452 1.49906 -114.71787092
0.89452 1.55074 -114.71787052
0.89452 1.60236 -114.71787257
0.89452 1.65382 -114.71788387
0.89452 1.70480 -114.71789862
0.89452 1.70480 -114.71789862
0.94714 -1.7049 -114.72107004
0.94714 -1.70481 -114.72107004
0.94714 -1.65383 -114.72104386
0.94714 -1.60238 -114.72101644
0.94714 -1.55075 -114.72099550
0.94714 -1.49908 -114.72097463
0.94714 -1.44739 -114.72094933
0.94714 -1.3957 -114.72091680
0.94714 -1.344 -114.72087546
0.94714 -1.29231 -114.72082433
0.94714 -1.24061 -114.72076317
0.94714 -1.18892 -114.72069182
0.94714 -1.13722 -114.72061032
0.94714 -1.08553 -114.72051926
0.94714 -1.03383 -114.72041901
0.94714 -0.98214 -114.72031042
0.94714 -0.93044 -114.72019439
0.94714 -0.87875 -114.72007206
0.94714 -0.82706 -114.71994469
0.94714 -0.77536 -114.71981353
0.94714 -0.72367 -114.71968025
0.94714 -0.67197 -114.71954632
0.94714 -0.62028 -114.71941380
0.94714 -0.56859 -114.71928382
0.94714 -0.51689 -114.71915853
0.94714 -0.4652 -114.71903965
0.94714 -0.41351 -114.71892887
0.94714 -0.31012 -114.71873831
0.94714 -0.25843 -114.71866143
0.94714 0.0000 -114.71850130
0.94714 0.25842 -114.71866156
0.94714 0.31011 -114.71873852
0.94714 0.41349 -114.71892907
0.94714 0.46519 -114.71903983
0.94714 0.51688 -114.71915871
0.94714 0.56857 -114.71928403
0.94714 0.62027 -114.71941391
0.94714 0.67196 -114.71954650
0.94714 0.72365 -114.71968044
0.94714 0.77535 -114.71981374
0.94714 0.82704 -114.71994488
0.94714 0.87874 -114.72007242
0.94714 0.93043 -114.72019478
0.94714 0.98213 -114.72031078
0.94714 1.03382 -114.72041938
0.94714 1.08551 -114.72051957
0.94714 1.13721 -114.72061077
0.94714 1.18890 -114.72069225
0.94714 1.24060 -114.72076368
0.94714 1.29229 -114.72082490
0.94714 1.34399 -114.72087601
0.94714 1.39568 -114.72091744
0.94714 1.44738 -114.72095000
0.94714 1.49906 -114.72097520
0.94714 1.55074 -114.72099603
0.94714 1.60236 -114.72101719
0.94714 1.65382 -114.72104460
0.94714 1.70480 -114.72107074
0.94714 1.70480 -114.72107074
0.99976 -1.7049 -114.72404922
0.99976 -1.70481 -114.72404922
0.99976 -1.65383 -114.72401365
0.99976 -1.60238 -114.72397249
0.99976 -1.55075 -114.72393491
0.99976 -1.49908 -114.72389539
0.99976 -1.44739 -114.72384991
0.99976 -1.3957 -114.72379602
0.99976 -1.344 -114.72373243
0.99976 -1.29231 -114.72365839
0.99976 -1.24061 -114.72357388
0.99976 -1.18892 -114.72347896
0.99976 -1.13722 -114.72337385
0.99976 -1.08553 -114.72325932
0.99976 -1.03383 -114.72313591
0.99976 -0.98214 -114.72300462
0.99976 -0.93044 -114.72286649
0.99976 -0.87875 -114.72272278
0.99976 -0.82706 -114.72257484
0.99976 -0.77536 -114.72242405
0.99976 -0.72367 -114.72227214
0.99976 -0.67197 -114.72212066
0.99976 -0.62028 -114.72197169
0.99976 -0.56859 -114.72182648
0.99976 -0.51689 -114.72168715
0.99976 -0.4652 -114.72155549
0.99976 -0.41351 -114.72143320
0.99976 -0.31012 -114.72122346
0.99976 -0.25843 -114.72113895
0.99976 0.0000 -114.72096111
0.99976 0.25842 -114.72113908
0.99976 0.31011 -114.72122367
0.99976 0.41349 -114.72143340
0.99976 0.46519 -114.72155568
0.99976 0.51688 -114.72168734
0.99976 0.56857 -114.72182669
0.99976 0.62027 -114.72197182
0.99976 0.67196 -114.72212085
0.99976 0.72365 -114.72227234
0.99976 0.77535 -114.72242427
0.99976 0.82704 -114.72257506
0.99976 0.87874 -114.72272315
0.99976 0.93043 -114.72286690
0.99976 0.98213 -114.72300501
0.99976 1.03382 -114.72313630
0.99976 1.08551 -114.72325966
0.99976 1.13721 -114.72337433
0.99976 1.18890 -114.72347942
0.99976 1.24060 -114.72357442
0.99976 1.29229 -114.72365899
0.99976 1.34399 -114.72373301
0.99976 1.39568 -114.72379670
0.99976 1.44738 -114.72385061
0.99976 1.49906 -114.72389600
0.99976 1.55074 -114.72393550
0.99976 1.60236 -114.72397329
0.99976 1.65382 -114.72401444
0.99976 1.70480 -114.72404997
0.99976 1.70480 -114.72404997
1.05238 -1.7049 -114.72683549
1.05238 -1.70481 -114.72683549
1.05238 -1.65383 -114.72679227
1.05238 -1.60238 -114.72673943
1.05238 -1.55075 -114.72668736
1.05238 -1.49908 -114.72663141
1.05238 -1.44739 -114.72656806
1.05238 -1.3957 -114.72649520
1.05238 -1.344 -114.72641181
1.05238 -1.29231 -114.72631737
1.05238 -1.24061 -114.72621205
1.05238 -1.18892 -114.72609610
1.05238 -1.13722 -114.72596993
1.05238 -1.08553 -114.72583445
1.05238 -1.03383 -114.72569037
1.05238 -0.98214 -114.72553880
1.05238 -0.93044 -114.72538092
1.05238 -0.87875 -114.72521809
1.05238 -0.82706 -114.72505176
1.05238 -0.77536 -114.72488340
1.05238 -0.72367 -114.72471480
1.05238 -0.67197 -114.72454758
1.05238 -0.62028 -114.72438387
1.05238 -0.56859 -114.72422497
1.05238 -0.51689 -114.72407304
1.05238 -0.4652 -114.72392987
1.05238 -0.41351 -114.72379721
1.05238 -0.31012 -114.72357015
1.05238 -0.25843 -114.72347872
1.05238 0.0000 -114.72328476
1.05238 0.25842 -114.72347884
1.05238 0.31011 -114.72357035
1.05238 0.41349 -114.72379739
1.05238 0.46519 -114.72393004
1.05238 0.51688 -114.72407320
1.05238 0.56857 -114.72422516
1.05238 0.62027 -114.72438397
1.05238 0.67196 -114.72454775
1.05238 0.72365 -114.72471497
1.05238 0.77535 -114.72488359
1.05238 0.82704 -114.72505195
1.05238 0.87874 -114.72521841
1.05238 0.93043 -114.72538128
1.05238 0.98213 -114.72553914
1.05238 1.03382 -114.72569071
1.05238 1.08551 -114.72583475
1.05238 1.13721 -114.72597036
1.05238 1.18890 -114.72609651
1.05238 1.24060 -114.72621254
1.05238 1.29229 -114.72631792
1.05238 1.34399 -114.72641234
1.05238 1.39568 -114.72649582
1.05238 1.44738 -114.72656871
1.05238 1.49906 -114.72663198
1.05238 1.55074 -114.72668791
1.05238 1.60236 -114.72674018
1.05238 1.65382 -114.72679301
1.05238 1.70480 -114.72683619
1.05238 1.70480 -114.72683619
1.10500 -1.7049 -114.72942936
1.10500 -1.70481 -114.72942936
1.10500 -1.65383 -114.72938004
1.10500 -1.60238 -114.72931735
1.10500 -1.55075 -114.72925266
1.10500 -1.49908 -114.72918224
1.10500 -1.44739 -114.72910305
1.10500 -1.3957 -114.72901333
1.10500 -1.344 -114.72891229
1.10500 -1.29231 -114.72879966
1.10500 -1.24061 -114.72867576
1.10500 -1.18892 -114.72854103
1.10500 -1.13722 -114.72839605
1.10500 -1.08553 -114.72824185
1.10500 -1.03383 -114.72807928
1.10500 -0.98214 -114.72790957
1.10500 -0.93044 -114.72773400
1.10500 -0.87875 -114.72755404
1.10500 -0.82706 -114.72737122
1.10500 -0.77536 -114.72718709
1.10500 -0.72367 -114.72700350
1.10500 -0.67197 -114.72682238
1.10500 -0.62028 -114.72664515
1.10500 -0.56859 -114.72647391
1.10500 -0.51689 -114.72631061
1.10500 -0.4652 -114.72615704
1.10500 -0.41351 -114.72601498
1.10500 -0.31012 -114.72577221
1.10500 -0.25843 -114.72567447
1.10500 0.0000 -114.72546570
1.10500 0.25842 -114.72567459
1.10500 0.31011 -114.72577239
1.10500 0.41349 -114.72601514
1.10500 0.46519 -114.72615719
1.10500 0.51688 -114.72631074
1.10500 0.56857 -114.72647408
1.10500 0.62027 -114.72664523
1.10500 0.67196 -114.72682251
1.10500 0.72365 -114.72700364
1.10500 0.77535 -114.72718725
1.10500 0.82704 -114.72737138
1.10500 0.87874 -114.72755433
1.10500 0.93043 -114.72773433
1.10500 0.98213 -114.72790987
1.10500 1.03382 -114.72807958
1.10500 1.08551 -114.72824211
1.10500 1.13721 -114.72839644
1.10500 1.18890 -114.72854141
1.10500 1.24060 -114.72867620
1.10500 1.29229 -114.72880016
1.10500 1.34399 -114.72891277
1.10500 1.39568 -114.72901390
1.10500 1.44738 -114.72910365
1.10500 1.49906 -114.72918277
1.10500 1.55074 -114.72925318
1.10500 1.60236 -114.72931805
1.10500 1.65382 -114.72938074
1.10500 1.70480 -114.72943003
1.10500 1.70480 -114.72943003
1.15762 -1.7049 -114.73183128
1.15762 -1.70481 -114.73183128
1.15762 -1.65383 -114.73177725
1.15762 -1.60238 -114.73170631
1.15762 -1.55075 -114.73163069
1.15762 -1.49908 -114.73154753
1.15762 -1.44739 -114.73145429
1.15762 -1.3957 -114.73134957
1.15762 -1.344 -114.73123281
1.15762 -1.29231 -114.73110395
1.15762 -1.24061 -114.73096349
1.15762 -1.18892 -114.73081199
1.15762 -1.13722 -114.73065019
1.15762 -1.08553 -114.73047924
1.15762 -1.03383 -114.73030013
1.15762 -0.98214 -114.73011417
1.15762 -0.93044 -114.72992276
1.15762 -0.87875 -114.72972742
1.15762 -0.82706 -114.72952979
1.15762 -0.77536 -114.72933148
1.15762 -0.72367 -114.72913440
1.15762 -0.67197 -114.72894051
1.15762 -0.62028 -114.72875131
1.15762 -0.56859 -114.72856892
1.15762 -0.51689 -114.72839530
1.15762 -0.4652 -114.72823230
1.15762 -0.41351 -114.72808171
1.15762 -0.31012 -114.72782459
1.15762 -0.25843 -114.72772108
1.15762 0.0000 -114.72749861
1.15762 0.25842 -114.72772119
1.15762 0.31011 -114.72782475
1.15762 0.41349 -114.72808184
1.15762 0.46519 -114.72823242
1.15762 0.51688 -114.72839540
1.15762 0.56857 -114.72856905
1.15762 0.62027 -114.72875136
1.15762 0.67196 -114.72894061
1.15762 0.72365 -114.72913450
1.15762 0.77535 -114.72933160
1.15762 0.82704 -114.72952991
1.15762 0.87874 -114.72972766
1.15762 0.93043 -114.72992302
1.15762 0.98213 -114.73011442
1.15762 1.03382 -114.73030038
1.15762 1.08551 -114.73047945
1.15762 1.13721 -114.73065051
1.15762 1.18890 -114.73081229
1.15762 1.24060 -114.73096385
1.15762 1.29229 -114.73110438
1.15762 1.34399 -114.73123322
1.15762 1.39568 -114.73135005
1.15762 1.44738 -114.73145480
1.15762 1.49906 -114.73154798
1.15762 1.55074 -114.73163114
1.15762 1.60236 -114.73170692
1.15762 1.65382 -114.73177787
1.15762 1.70480 -114.73183186
1.15762 1.70480 -114.73183186
1.21025 -1.7049 -114.73404173
1.21025 -1.70481 -114.73404173
1.21025 -1.65383 -114.73398424
1.21025 -1.60238 -114.73390650
1.21025 -1.55075 -114.73382145
1.21025 -1.49908 -114.73372710
1.21025 -1.44739 -114.73362144
1.21025 -1.3957 -114.73350339
1.21025 -1.344 -114.73337266
1.21025 -1.29231 -114.73322934
1.21025 -1.24061 -114.73307410
1.21025 -1.18892 -114.73290764
1.21025 -1.13722 -114.73273083
1.21025 -1.08553 -114.73254492
1.21025 -1.03383 -114.73235102
1.21025 -0.98214 -114.73215051
1.21025 -0.93044 -114.73194488
1.21025 -0.87875 -114.73173575
1.21025 -0.82706 -114.73152480
1.21025 -0.77536 -114.73131373
1.21025 -0.72367 -114.73110471
1.21025 -0.67197 -114.73089906
1.21025 -0.62028 -114.73069903
1.21025 -0.56859 -114.73050653
1.21025 -0.51689 -114.73032355
1.21025 -0.4652 -114.73015196
1.21025 -0.41351 -114.72999358
1.21025 -0.31012 -114.72972333
1.21025 -0.25843 -114.72961451
1.21025 0.0000 -114.72937926
1.21025 0.25842 -114.72961462
1.21025 0.31011 -114.72972349
1.21025 0.41349 -114.72999371
1.21025 0.46519 -114.73015208
1.21025 0.51688 -114.73032365
1.21025 0.56857 -114.73050666
1.21025 0.62027 -114.73069909
1.21025 0.67196 -114.73089916
1.21025 0.72365 -114.73110482
1.21025 0.77535 -114.73131385
1.21025 0.82704 -114.73152494
1.21025 0.87874 -114.73173599
1.21025 0.93043 -114.73194515
1.21025 0.98213 -114.73215076
1.21025 1.03382 -114.73235126
1.21025 1.08551 -114.73254514
1.21025 1.13721 -114.73273116
1.21025 1.18890 -114.73290795
1.21025 1.24060 -114.73307447
1.21025 1.29229 -114.73322977
1.21025 1.34399 -114.73337306
1.21025 1.39568 -114.73350388
1.21025 1.44738 -114.73362195
1.21025 1.49906 -114.73372756
1.21025 1.55074 -114.73382191
1.21025 1.60236 -114.73390712
1.21025 1.65382 -114.73398486
1.21025 1.70480 -114.73404233
1.21025 1.70480 -114.73404233
1.26287 -1.7049 -114.73606160
1.26287 -1.70481 -114.73606160
1.26287 -1.65383 -114.73600174
1.26287 -1.60238 -114.73591854
1.26287 -1.55075 -114.73582541
1.26287 -1.49908 -114.73572130
1.26287 -1.44739 -114.73560469
1.26287 -1.3957 -114.73547485
1.26287 -1.344 -114.73533171
1.26287 -1.29231 -114.73517555
1.26287 -1.24061 -114.73500717
1.26287 -1.18892 -114.73482738
1.26287 -1.13722 -114.73463720
1.26287 -1.08553 -114.73443794
1.26287 -1.03383 -114.73423081
1.26287 -0.98214 -114.73401729
1.26287 -0.93044 -114.73379893
1.26287 -0.87875 -114.73357742
1.26287 -0.82706 -114.73335451
1.26287 -0.77536 -114.73313194
1.26287 -0.72367 -114.73291193
1.26287 -0.67197 -114.73269586
1.26287 -0.62028 -114.73248601
1.26287 -0.56859 -114.73228431
1.26287 -0.51689 -114.73209281
1.26287 -0.4652 -114.73191338
1.26287 -0.41351 -114.73174786
1.26287 -0.31012 -114.73146554
1.26287 -0.25843 -114.73135183
1.26287 0.0000 -114.73110455
1.26287 0.25842 -114.73135193
1.26287 0.31011 -114.73146569
1.26287 0.41349 -114.73174798
1.26287 0.46519 -114.73191349
1.26287 0.51688 -114.73209290
1.26287 0.56857 -114.73228444
1.26287 0.62027 -114.73248606
1.26287 0.67196 -114.73269595
1.26287 0.72365 -114.73291202
1.26287 0.77535 -114.73313205
1.26287 0.82704 -114.73335463
1.26287 0.87874 -114.73357765
1.26287 0.93043 -114.73379918
1.26287 0.98213 -114.73401752
1.26287 1.03382 -114.73423104
1.26287 1.08551 -114.73443815
1.26287 1.13721 -114.73463751
1.26287 1.18890 -114.73482768
1.26287 1.24060 -114.73500752
1.26287 1.29229 -114.73517596
1.26287 1.34399 -114.73533210
1.26287 1.39568 -114.73547532
1.26287 1.44738 -114.73560518
1.26287 1.49906 -114.73572174
1.26287 1.55074 -114.73582588
1.26287 1.60236 -114.73591914
1.26287 1.65382 -114.73600236
1.26287 1.70480 -114.73606219
1.26287 1.70480 -114.73606219
1.31549 -1.7049 -114.73789203
1.31549 -1.70481 -114.73789203
1.31549 -1.65383 -114.73783082
1.31549 -1.60238 -114.73774333
1.31549 -1.55075 -114.73764339
1.31549 -1.49908 -114.73753081
1.31549 -1.44739 -114.73740461
1.31549 -1.3957 -114.73726439
1.31549 -1.344 -114.73711030
1.31549 -1.29231 -114.73694278
1.31549 -1.24061 -114.73676275
1.31549 -1.18892 -114.73657114
1.31549 -1.13722 -114.73636907
1.31549 -1.08553 -114.73615793
1.31549 -1.03383 -114.73593902
1.31549 -0.98214 -114.73571387
1.31549 -0.93044 -114.73548412
1.31549 -0.87875 -114.73525151
1.31549 -0.82706 -114.73501784
1.31549 -0.77536 -114.73478513
1.31549 -0.72367 -114.73455497
1.31549 -0.67197 -114.73432947
1.31549 -0.62028 -114.73411070
1.31549 -0.56859 -114.73390064
1.31549 -0.51689 -114.73370135
1.31549 -0.4652 -114.73351473
1.31549 -0.41351 -114.73334267
1.31549 -0.31012 -114.73304921
1.31549 -0.25843 -114.73293095
1.31549 0.0000 -114.73267228
1.31549 0.25842 -114.73293103
1.31549 0.31011 -114.73304933
1.31549 0.41349 -114.73334276
1.31549 0.46519 -114.73351481
1.31549 0.51688 -114.73370140
1.31549 0.56857 -114.73390072
